Roadmaster Rail,S-Monocoque MH / 251-280 WB,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve,"",14.9,6,Diesel,ISX,S-Monocoque MH / 251-280 WB,6 Cylinders 14.9 MFI Turbo Dsl,S-Monocoque MH / 251-280 WB,15.0L 15000CC L6 Diesel Turbo VIN: ISX 15.0,,,S-Monocoque MH / 251-280 WB,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve
Roadmaster Rail,S-Monocoque MH / 281-300 WB,L6 - 14.0L 14063cc 858ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",14.0,6,Diesel,Series,S-Monocoque MH / 281-300 WB,6 Cylinders 14L  MFI Turbo Dsl,S-Monocoque MH / 281-300 WB,14.0L 14063CC L6 Diesel Turbo VIN: Series 60,,,S-Monocoque MH / 281-300 WB,L6 - 14.0L 14063cc 858ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Roadmaster Rail,S-Monocoque MH / 281-300 WB,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,S-Monocoque MH / 281-300 WB,6 Cylinders 10.8 MFI Turbo Dsl,S-Monocoque MH / 281-300 WB,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,,,S-Monocoque MH / 281-300 WB,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
Roadmaster Rail,S-Monocoque MH / 281-300 WB,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve,"",8.9,6,Diesel,ISL,S-Monocoque MH / 281-300 WB,6 Cylinders 8.9L MFI Turbo Dsl,S-Monocoque MH / 281-300 WB,8.9L 8900CC L6 Diesel Turbo VIN: ISL 8.9,,,S-Monocoque MH / 281-300 WB,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve
Roadmaster Rail,S-Monocoque MH / 281-300 WB,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve,"",14.9,6,Diesel,ISX,S-Monocoque MH / 281-300 WB,6 Cylinders 14.9 MFI Turbo Dsl,S-Monocoque MH / 281-300 WB,15.0L 15000CC L6 Diesel Turbo VIN: ISX 15.0,,,S-Monocoque MH / 281-300 WB,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve
Roadmaster Rail,S-Monocoque MH / 281-300 WB,6 - 12.5L 763ci DIESEL type C13 -,"",12.5,6,Diesel,C13,S-Monocoque MH / 281-300 WB,6 Cylinders 12.5 Turbo Diesel,S-Monocoque MH / 281-300 WB,12.5L 763CI 6 Diesel VIN: C13,,,S-Monocoque MH / 281-300 WB,6 - 12.5L 763ci DIESEL type C13 -
Rolls Royce,Phantom Drophead Coupe,V12 - 6.7L 6749cc GAS MFI - 4 valve DOHC,"",6.7,12,Gas,,,,Phantom Drophead Coupe,6.7L 6749CC V12 FI,PHANTOM,12-6749 6.7L,Phantom Drophead Coupe,V12 - 6.7L 6749cc GAS MFI - 4 valve DOHC
Rolls Royce,Phantom EWB,V12 - 6.7L 6749cc GAS MFI - 4 valve DOHC,"",6.7,12,Gas,,,,Phantom EWB,6.7L 6749CC V12 FI,PHANTOM,12-6749 6.7L,Phantom EWB,V12 - 6.7L 6749cc GAS MFI - 4 valve DOHC
Rolls Royce,Phantom,V12 - 6.7L 6749cc GAS MFI - 4 valve DOHC,"",6.7,12,Gas,,,,Phantom,6.7L 6749CC V12 FI,PHANTOM,12-6749 6.7L,Phantom,V12 - 6.7L 6749cc GAS MFI - 4 valve DOHC
Saab,9-3 Aero XWD,V6 - 2.8L 2792cc 170ci GAS MFI Turbocharged vin U type B284R - 4 valve DOHC,"",2.8,6,Gas,UB284R,9-3,6 Cylinders U 2.8L MFI Turbo DOHC,9-3 Aero XWD,2.8L 2792CC V6 FI Turbo VIN: U-B284R,9-3,V6-2792 2.8L DOHC,9-3 Aero XWD,V6 - 2.8L 2792cc 170ci GAS MFI Turbocharged vin U type B284R - 4 valve DOHC
Saab,9-3 Turbo X,V6 - 2.8L 2792cc 170ci GAS MFI Turbocharged vin R type B284R - 4 valve DOHC,"",2.8,6,Gas,RB284R,9-3,6 Cylinders R 2.8L MFI Turbo DOHC,9-3 Turbo X,2.8L 2792CC V6 FI Turbo VIN: R-B284R,9-3,V6-2792 2.8L DOHC,9-3 Turbo X,V6 - 2.8L 2792cc 170ci GAS MFI Turbocharged vin R type B284R - 4 valve DOHC
Saab,9-7x 4.2i,L6 - 4.2L 256ci GAS MFI vin S - 4 valve DOHC,"",4.2,6,Gas,S,9-7X,6 Cylinders S 4.2L MFI DOHC,9-7X 4.2I,4.2L 256CI L6 FI VIN: S,9-7X,6-256  4.2L DOHC,9-7x 4.2i,L6 - 4.2L 256ci GAS MFI vin S - 4 valve DOHC
Saab,9-7x 5.3i,V8 - 5.3L 5328cc 325ci GAS MFI vin M type LH6 - 2 valve OHV,"",5.3,8,Gas,MLH6,9-7X,8 Cylinders M 5.3L MFI OHV,9-7X 5.3I,5.3L 325CI V8 FI VIN: M,9-7X,V8-325  5.3L,9-7x 5.3i,V8 - 5.3L 5328cc 325ci GAS MFI vin M type LH6 - 2 valve OHV
Saab,9-7x Aero,V8 - 6.0L 5967cc 364ci GAS MFI vin H - 2 valve OHV,"",6.0,8,Gas,H,9-7X,8 Cylinders H 6.0L MFI OHV,9-7X Aero,6.0L 364CI V8 FI VIN: H,9-7X,V8-364  6.0L,9-7x Aero,V8 - 6.0L 5967cc 364ci GAS MFI vin H - 2 valve OHV
Saab,9-3 2.0T,L4 - 2.0L 1985cc GAS MFI Turbocharged vin Y type B207R - 4 valve DOHC,"",2.0,4,Gas,YB207R,9-3,4 Cylinders Y 2.0L MFI Turbo DOHC,9-3 2.0T,2.0L 1985CC L4 FI Turbo VIN: Y-B207R,9-3,4-1985 2.0L DOHC,9-3 2.0T,L4 - 2.0L 1985cc GAS MFI Turbocharged vin Y type B207R - 4 valve DOHC
Saab,9-3 Aero,V6 - 2.8L 2792cc 170ci GAS MFI Turbocharged vin U type B284 - 4 valve DOHC,"",2.8,6,Gas,UB284,9-3,6 Cylinders U 2.8L MFI Turbo DOHC,9-3 Aero,2.8L 2792CC V6 FI Turbo VIN: U-B284,9-3,V6-2792 2.8L DOHC,9-3 Aero,V6 - 2.8L 2792cc 170ci GAS MFI Turbocharged vin U type B284 - 4 valve DOHC
Saab,9-5 2.3t,L4 - 2.3L 2290cc 140ci GAS MFI Turbocharged vin G type B235R - 4 valve DOHC,"",2.3,4,Gas,GB235R,9-5,4 Cylinders 2.3L MFI Turbo DOHC,9-5 2.3T,2.3L 2290CC L4 FI Turbo VIN: G-B235R,9-5,4-2290 2.3L DOHC,9-5 2.3t,L4 - 2.3L 2290cc 140ci GAS MFI Turbocharged vin G type B235R - 4 valve DOHC
Saab,9-5 Aero,L4 - 2.3L 2290cc 140ci GAS MFI Turbocharged vin G type B235R - 4 valve DOHC,"",2.3,4,Gas,GB235R,9-5,4 Cylinders 2.3L MFI Turbo DOHC,9-5 Aero,2.3L 2290CC L4 FI Turbo VIN: G-B235R,9-5,4-2290 2.3L DOHC,9-5 Aero,L4 - 2.3L 2290cc 140ci GAS MFI Turbocharged vin G type B235R - 4 valve DOHC
Saturn,Aura Green Line,L4 - 2.4L 2384cc 145ci ELECTRIC/GAS MFI vin 5 - 4 valve DOHC,"",2.4,4,Hybrid,5,Aura,4 Cylinders B 2.4L FI DOHC,Aura Green Line,2.4L 145CI L4 Hybrid VIN: 5,AURA,4-146  2.4L DOHC,Aura Green Line,L4 - 2.4L 2384cc 145ci ELECTRIC/GAS MFI vin 5 - 4 valve DOHC
Saturn,Vue Green Line,L4 - 2.4L 2384cc 145ci ELECTRIC/GAS MFI vin Z - 4 valve DOHC,"",2.4,4,Hybrid,Z,VUE Hybrid 2WD,4 Cylinders Z 2.4L MFI Hybrid DOHC,Vue Green Line,2.4L 145CI L4 FI VIN: Z,VUE,4-146  2.4L DOHC,Vue Green Line,L4 - 2.4L 2384cc 145ci ELECTRIC/GAS MFI vin Z - 4 valve DOHC
Saturn,Sky Red Line,L4 - 2.0L 1998cc 122ci GAS MFI Turbocharged vin X - 4 valve DOHC,"",2.0,4,Gas,X,Sky,4 Cylinders X 2.0L FI Turbo DOHC,Sky Red Line,2.0L 122CI L4 FI Turbo VIN: X,SKY,4-1998 2.0L DOHC,Sky Red Line,L4 - 2.0L 1998cc 122ci GAS MFI Turbocharged vin X - 4 valve DOHC
Saturn,Vue Red Line,V6 - 3.6L 3564cc 217ci GAS MFI vin 7 - 4 valve DOHC,"",3.6,6,Gas,7,VUE 2WD,6 Cylinders 7 3.6L FI DOHC,Vue Red Line,3.6L 217CI V6 FI VIN: 7,VUE,V6-3564 3.6L DOHC,Vue Red Line,V6 - 3.6L 3564cc 217ci GAS MFI vin 7 - 4 valve DOHC
Saturn,Aura Hybrid,4 Cylinders 5 2.4L MFI Hybrid DOHC,autozone,2.4,4,Hybrid,,Aura Hybrid,4 Cylinders 5 2.4L MFI Hybrid DOHC,Aura XE,2.4L 145CI L4 FI VIN: 5,AURA HYBRID,4-146  2.4L DOHC,Aura Green Line,L4 - 2.4L 2384cc 145ci ELECTRIC/GAS MFI vin 5 - 4 valve DOHC
Saturn,VUE HYBRID,4-146  2.4L DOHC,pepboys,2.4,4,Hybrid,,VUE Hybrid 2WD,4 Cylinders Z 2.4L MFI Hybrid DOHC,Vue XE,2.4L 145CI L4 FI VIN: P,VUE HYBRID,4-146  2.4L DOHC,Vue Green Line,L4 - 2.4L 2384cc 145ci ELECTRIC/GAS MFI vin Z - 4 valve DOHC
Saturn,Outlook XE,V6 - 3.6L 3564cc 217ci GAS MFI vin 7 - 4 valve DOHC,"",3.6,6,Gas,7,Outlook 2WD,6 Cylinders 7 3.6L FI DOHC,Outlook XE,3.6L 217CI V6 FI,OUTLOOK,V6-3564 3.6L DOHC,Outlook XE,V6 - 3.6L 3564cc 217ci GAS MFI vin 7 - 4 valve DOHC
Saturn,Outlook XR,V6 - 3.6L 3564cc 217ci GAS MFI vin 7 - 4 valve DOHC,"",3.6,6,Gas,7,Outlook 2WD,6 Cylinders 7 3.6L FI DOHC,Outlook XR,3.6L 217CI V6 FI,OUTLOOK,V6-3564 3.6L DOHC,Outlook XR,V6 - 3.6L 3564cc 217ci GAS MFI vin 7 - 4 valve DOHC
Saturn,Astra XE,L4 - 1.8L 1796cc 110ci GAS MFI vin 1 type 2H0 - 4 valve DOHC,"",1.8,4,Gas,12H0,Astra,4 Cylinders 1 1.8L MFI DOHC,Astra XE,1.8L 1796CC L4 FI VIN: 1-2H0,ASTRA,4-1796 1.8L DOHC,Astra XE,L4 - 1.8L 1796cc 110ci GAS MFI vin 1 type 2H0 - 4 valve DOHC
Saturn,Astra XR,L4 - 1.8L 1796cc 110ci GAS MFI vin 1 type 2H0 - 4 valve DOHC,"",1.8,4,Gas,12H0,Astra,4 Cylinders 1 1.8L MFI DOHC,Astra XR,1.8L 1796CC L4 FI VIN: 1-2H0,ASTRA,4-1796 1.8L DOHC,Astra XR,L4 - 1.8L 1796cc 110ci GAS MFI vin 1 type 2H0 - 4 valve DOHC
Saturn,Aura XE,L4 - 2.4L 2384cc 145ci GAS MFI vin B - 4 valve DOHC,"",2.4,4,Gas,B,Aura,4 Cylinders B 2.4L FI DOHC,Aura XE,2.4L 145CI L4 FI VIN: 5,AURA,4-146  2.4L DOHC,Aura XE,L4 - 2.4L 2384cc 145ci GAS MFI vin B - 4 valve DOHC
Saturn,Aura XE,V6 - 3.5L 3490cc 213ci GAS MFI vin N - 2 valve OHV,"",3.5,6,Gas,N,Aura,6 Cylinders N 3.5L FI OHV,Aura XE,3.5L 213CI V6 FI VIN: N,AURA,V6-213  3.5L OHV,Aura XE,V6 - 3.5L 3490cc 213ci GAS MFI vin N - 2 valve OHV
Saturn,Aura XR,V6 - 3.6L 3564cc 217ci GAS MFI vin 7 - 4 valve DOHC,"",3.6,6,Gas,7,Aura,6 Cylinders 7 3.6L FI DOHC,Aura XR,3.6L 217CI V6 FI VIN: 7,AURA,V6-3564 3.6L DOHC,Aura XR,V6 - 3.6L 3564cc 217ci GAS MFI vin 7 - 4 valve DOHC
Saturn,Vue XE,L4 - 2.4L 2384cc 145ci GAS MFI vin P - 4 valve DOHC,"",2.4,4,Gas,P,VUE 2WD,4 Cylinders P 2.4L MFI DOHC,Vue XE,2.4L 145CI L4 FI VIN: P,VUE,4-146  2.4L DOHC,Vue XE,L4 - 2.4L 2384cc 145ci GAS MFI vin P - 4 valve DOHC
Saturn,Vue XE,V6 - 3.5L 3490cc 213ci GAS MFI vin N - 2 valve OHV,"",3.5,6,Gas,N,VUE AWD,6 Cylinders N 3.5L MFI OHV,Vue XE,3.5L 213CI V6 FI VIN: N,VUE,V6-213  3.5L OHV,Vue XE,V6 - 3.5L 3490cc 213ci GAS MFI vin N - 2 valve OHV
Saturn,Vue XR,V6 - 3.6L 3564cc 217ci GAS MFI vin 7 - 4 valve DOHC,"",3.6,6,Gas,7,VUE 2WD,6 Cylinders 7 3.6L FI DOHC,Vue XR,3.6L 217CI V6 FI VIN: 7,VUE,V6-3564 3.6L DOHC,Vue XR,V6 - 3.6L 3564cc 217ci GAS MFI vin 7 - 4 valve DOHC
Saturn,Sky,L4 - 2.4L 2384cc 145ci GAS MFI vin B - 4 valve DOHC,"",2.4,4,Gas,B,Sky,4 Cylinders B 2.4L MFI DOHC,Sky,2.4L 145CI L4 FI VIN: B,SKY,4-146  2.4L DOHC,Sky,L4 - 2.4L 2384cc 145ci GAS MFI vin B - 4 valve DOHC
Scion,tC Spec,L4 - 2.4L 2398cc GAS MFI type 2AZ-FE - 4 valve DOHC,"",2.4,4,Gas,2AZFE,tC,4 Cylinders 2.4L MFI DOHC,TC Spec,2.4L 2398CC L4 FI VIN: 2AZFE,tC,4-2362 2.4L DOHC,tC Spec,L4 - 2.4L 2398cc GAS MFI type 2AZ-FE - 4 valve DOHC
Scion,tC,L4 - 2.4L 2398cc GAS MFI type 2AZ-FE - 4 valve DOHC,"",2.4,4,Gas,2AZFE,tC,4 Cylinders 2.4L MFI DOHC,TC,2.4L 2398CC L4 FI VIN: 2AZFE,tC,4-2362 2.4L DOHC,tC,L4 - 2.4L 2398cc GAS MFI type 2AZ-FE - 4 valve DOHC
Scion,xB,L4 - 2.4L 2362cc GAS MFI type 2AZ-FE - 4 valve DOHC,"",2.4,4,Gas,2AZFE,xB,4 Cylinders 2.4L MFI DOHC,XB,2.4L 2362CC L4 FI VIN: 2AZFE,xB,4-2362 2.4L DOHC,xB,L4 - 2.4L 2362cc GAS MFI type 2AZ-FE - 4 valve DOHC
Scion,xD,L4 - 1.8L 1798cc 110ci GAS MFI vin U type 2ZR-FE - 4 valve DOHC,"",1.8,4,Gas,U2ZRFE,xD,4 Cylinders U 1.8L MFI DOHC,XD,1.8L 1798CC L4 FI VIN: U-2ZRFE,xD,4-1798 1.8L DOHC,xD,L4 - 1.8L 1798cc 110ci GAS MFI vin U type 2ZR-FE - 4 valve DOHC
Smart,Fortwo Passion Cabrio,L3 - 1.0L 1000cc 61ci GAS MFI type 132.910 - 4 valve DOHC,"",1.0,3,Gas,132.910,Fortwo,3 Cylinders 1.0L MFI DOHC,Fortwo Passion Cabrio,1.0L 1000CC L3 FI VIN: 132.910,FORTWO,3-999  1.0L DOHC,Fortwo Passion Cabrio,L3 - 1.0L 1000cc 61ci GAS MFI type 132.910 - 4 valve DOHC
Smart,Fortwo Passion,L3 - 1.0L 1000cc 61ci GAS MFI type 132.910 - 4 valve DOHC,"",1.0,3,Gas,132.910,Fortwo,3 Cylinders 1.0L MFI DOHC,Fortwo Passion,1.0L 1000CC L3 FI VIN: 132.910,FORTWO,3-999  1.0L DOHC,Fortwo Passion,L3 - 1.0L 1000cc 61ci GAS MFI type 132.910 - 4 valve DOHC
Smart,Fortwo Pure,L3 - 1.0L 1000cc 61ci GAS MFI type 132.910 - 4 valve DOHC,"",1.0,3,Gas,132.910,Fortwo,3 Cylinders 1.0L MFI DOHC,Fortwo Pure,1.0L 1000CC L3 FI VIN: 132.910,FORTWO,3-999  1.0L DOHC,Fortwo Pure,L3 - 1.0L 1000cc 61ci GAS MFI type 132.910 - 4 valve DOHC
Spartan Motors,Diamond Multi Pass,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve,"",8.9,6,Diesel,ISL,Diamond Multi Pass,6 Cylinders 8.9L MFI Turbo Dsl,Diamond Multi Pass,8.9L 8900CC L6 Diesel Turbo VIN: ISL 8.9,,,Diamond Multi Pass,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve
Spartan Motors,Diamond Multi Pass,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve,"",8.3,6,Diesel,ISC,Diamond Multi Pass,6 Cylinders 8.3L MFI Turbo Dsl,Diamond Multi Pass,8.3L 8277CC L6 Diesel Turbo VIN: ISC 8.3,,,Diamond Multi Pass,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve
Spartan Motors,Mountain Master,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve,"",8.9,6,Diesel,ISL,Mountain Master,6 Cylinders 8.9L MFI Turbo Dsl,Mountain Master,8.9L 8900CC L6 FI Turbo VIN: 3208,,,Mountain Master,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve
Spartan Motors,Mountain Master,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve,"",8.3,6,Diesel,ISC,Mountain Master,6 Cylinders 8.3L MFI Turbo Dsl,Mountain Master,8.3L 8277CC L6 FI Turbo VIN: 6V-92N,,,Mountain Master,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve
Spartan Motors,Mountain Master,L6 - 5.9L 359ci DIESEL Turbocharged type ISB -,"",5.9,6,Diesel,ISB,Mountain Master,6 Cylinders 5.9L MFI Turbo Dsl,Mountain Master,5.9L 359CI L6 FI Turbo VIN: 6V-92N,,,Mountain Master,L6 - 5.9L 359ci DIESEL Turbocharged type ISB -
Spartan Motors,Mountain Master,L6 - 8.8L 537ci DIESEL Turbocharged type C9 -,"",8.8,6,Diesel,C9,Mountain Master,6 Cylinders 8.8L Turbo Diesel,Mountain Master,8.8L 537CI L6 FI Turbo VIN: 6V-92N,,,Mountain Master,L6 - 8.8L 537ci DIESEL Turbocharged type C9 -
Spartan Motors,Mountain Master,L6 - 7.2L 441ci DIESEL Turbocharged type C7 -,"",7.2,6,Diesel,C7,Mountain Master,6 Cylinders 7.2L Turbo Diesel,Mountain Master,7.2L 441CI L6 FI Turbo VIN: 6V-92N,,,Mountain Master,L6 - 7.2L 441ci DIESEL Turbocharged type C7 -
Spartan Motors,Metro Star,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve,"",8.9,6,Diesel,ISL,Metro Star,6 Cylinders 8.9L MFI Turbo Dsl,Metro Star,8.9L 8900CC L6 Diesel Turbo VIN: ISL 8.9,,,Metro Star,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve
Spartan Motors,Metro Star,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve,"",8.3,6,Diesel,ISC,Metro Star,6 Cylinders 8.3L MFI Turbo Dsl,Metro Star,8.3L 8277CC L6 Diesel Turbo VIN: ISC 8.3,,,Metro Star,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve
Spartan Motors,Gladiator,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve,"",8.9,6,Diesel,ISL,Gladiator,6 Cylinders 8.9L MFI Turbo Dsl,Gladiator,8.9L 8900CC L6 Diesel Turbo VIN: ISL 8.9,,,Gladiator,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve
Spartan Motors,Gladiator,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve,"",8.3,6,Diesel,ISC,Gladiator,6 Cylinders 8.3L MFI Turbo Dsl,Gladiator,8.3L 8277CC L6 Diesel Turbo VIN: ISC 8.3,,,Gladiator,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve
Spartan Motors,Gladiator,L6 - 8.8L 537ci DIESEL Turbocharged type C9 -,"",8.8,6,Diesel,C9,Gladiator,6 Cylinders 8.8L Turbo Diesel,Gladiator,8.8L 537CI L6 Diesel Turbo VIN: C9,,,Gladiator,L6 - 8.8L 537ci DIESEL Turbocharged type C9 -
Spartan Motors,Gladiator,6 - 12.5L 763ci DIESEL type C13 -,"",12.5,6,Diesel,C13,Gladiator,6 Cylinders 12.5 Turbo Diesel,Gladiator,12.5L 763CI 6 Diesel VIN: C13,,,Gladiator,6 - 12.5L 763ci DIESEL type C13 -
Spartan Motors,K2,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,K2,6 Cylinders 10.8 MFI Turbo Dsl,K2,10.8L 10834CC L6 FI Turbo VIN: 3208,,,K2,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
Spartan Motors,K3,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve,"",14.9,6,Diesel,ISX,K3,6 Cylinders 14.9 MFI Turbo Dsl,K3,15.0L 15000CC L6 Diesel Turbo VIN: ISX 15.0,,,K3,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve
Sterling,Car Hauler,6 Cylinders 12.8 Turbo Diesel,autozone,12.8,6,Diesel,,Car Hauler,6 Cylinders 12.8 Turbo Diesel,,,,,,
Sterling,Bullet 45,6 Cylinders A 6.7L Turbo Dsl OHV,autozone,6.7,6,Diesel,,Bullet 45,6 Cylinders A 6.7L Turbo Dsl OHV,Bullet 45,6.7L 408CI L6 Diesel Turbo VIN: A,,,,
Sterling,Bullet 55,6 Cylinders A 6.7L Turbo Dsl OHV,autozone,6.7,6,Diesel,,Bullet 55,6 Cylinders A 6.7L Turbo Dsl OHV,Bullet 55,6.7L 408CI L6 Diesel Turbo VIN: A,,,,
Sterling,Acterra,6 Cylinders 8.3L MFI Turbo Dsl,autozone,8.3,6,Diesel,,Acterra,6 Cylinders 8.3L MFI Turbo Dsl,,,,,,
Sterling,AT9500,6 Cylinders 14.6 MFI Turbo Dsl,autozone,14.6,6,Diesel,,AT9500,6 Cylinders 14.6 MFI Turbo Dsl,,,,,,
Sterling,AT9500,6 Cylinders 12.8 Turbo Diesel,autozone,12.8,6,Diesel,,AT9500,6 Cylinders 12.8 Turbo Diesel,,,,,,
Sterling,AT9500,6 Cylinders 12.5 Turbo Diesel,autozone,12.5,6,Diesel,,AT9500,6 Cylinders 12.5 Turbo Diesel,,,,,,
Sterling,LT7500,6 Cylinders 8.3L MFI Turbo Dsl,autozone,8.3,6,Diesel,,LT7500,6 Cylinders 8.3L MFI Turbo Dsl,,,,,,
Sterling,LT8500,6 Cylinders 8.3L MFI Turbo Dsl,autozone,8.3,6,Diesel,,LT8500,6 Cylinders 8.3L MFI Turbo Dsl,,,,,,
Sterling,LT9500,6 Cylinders 14L  MFI Turbo Dsl,autozone,14.0,6,Diesel,,LT9500,6 Cylinders 14L  MFI Turbo Dsl,,,,,,
Sterling,LT9500,6 Cylinders 14.6 MFI Turbo Dsl,autozone,14.6,6,Diesel,,LT9500,6 Cylinders 14.6 MFI Turbo Dsl,,,,,,
Sterling,LT9500,6 Cylinders 12.8 Turbo Diesel,autozone,12.8,6,Diesel,,LT9500,6 Cylinders 12.8 Turbo Diesel,,,,,,
Sterling,LT9500,6 Cylinders 12.5 Turbo Diesel,autozone,12.5,6,Diesel,,LT9500,6 Cylinders 12.5 Turbo Diesel,,,,,,
Sterling,A9500,6 Cylinders 14L  MFI Turbo Dsl,autozone,14.0,6,Diesel,,A9500,6 Cylinders 14L  MFI Turbo Dsl,,,,,,
Sterling,A9500,6 Cylinders 14.8 Turbo Diesel,autozone,14.8,6,Diesel,,A9500,6 Cylinders 14.8 Turbo Diesel,,,,,,
Sterling,A9500,6 Cylinders 12.8 Turbo Diesel,autozone,12.8,6,Diesel,,A9500,6 Cylinders 12.8 Turbo Diesel,,,,,,
Sterling,L7500,6 Cylinders 8.3L FI Turbo Diesel,autozone,8.3,6,Diesel,,L7500,6 Cylinders 8.3L FI Turbo Diesel,,,,,,
Sterling,L7500,6 Cylinders 6.4L FI Turbo Diesel,autozone,6.4,6,Diesel,,L7500,6 Cylinders 6.4L FI Turbo Diesel,,,,,,
Sterling,L7500,6 Cylinders 7.2L Turbo Diesel,autozone,7.2,6,Diesel,,L7500,6 Cylinders 7.2L Turbo Diesel,,,,,,
Sterling,L8500,6 Cylinders 8.3L MFI Turbo Dsl,autozone,8.3,6,Diesel,,L8500,6 Cylinders 8.3L MFI Turbo Dsl,,,,,,
Sterling,L9500,6 Cylinders 14.8 Turbo Diesel,autozone,14.8,6,Diesel,,L9500,6 Cylinders 14.8 Turbo Diesel,,,,,,
Sterling,L9500,6 Cylinders 12.8 Turbo Diesel,autozone,12.8,6,Diesel,,L9500,6 Cylinders 12.8 Turbo Diesel,,,,,,
Sterling,L9500,6 Cylinders 12.5 Turbo Diesel,autozone,12.5,6,Diesel,,L9500,6 Cylinders 12.5 Turbo Diesel,,,,,,
Sterling,360,4 Cylinders S 4.9L Turbo Diesel,autozone,4.9,4,Diesel,,360,4 Cylinders S 4.9L Turbo Diesel,360,4.9L 299CI L4 Diesel Turbo VIN: S-4M50-3AT8,,,,
Sterling Truck,Car Hauler,L6 - 12.8L 12816cc 781ci DIESEL Turbocharged type MBE4000 -,"",12.8,6,Diesel,MBE4000,,,Car Hauler,12.8L 12816CC L6 Diesel Turbo VIN: MBE4000,,,Car Hauler,L6 - 12.8L 12816cc 781ci DIESEL Turbocharged type MBE4000 -
Sterling Truck,Bullet 45,L6 - 6.7L 408ci DIESEL MFI Turbocharged vin A - 4 valve OHV,"",6.7,6,Diesel,A,,,,,BULLET 45,6-408  6.7L Dsl,Bullet 45,L6 - 6.7L 408ci DIESEL MFI Turbocharged vin A - 4 valve OHV
Sterling Truck,Bullet 55,L6 - 6.7L 408ci DIESEL MFI Turbocharged vin A - 4 valve OHV,"",6.7,6,Diesel,A,,,,,BULLET 55,6-408  6.7L Dsl,Bullet 55,L6 - 6.7L 408ci DIESEL MFI Turbocharged vin A - 4 valve OHV
Sterling Truck,Acterra,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve,"",8.3,6,Diesel,ISC,,,Acterra,8.3L 8277CC L6 Diesel Turbo VIN: ISC 8.3,,,Acterra,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve
Sterling Truck,AT9500,L6 - 12.8L 12816cc 781ci DIESEL Turbocharged type MBE4000 -,"",12.8,6,Diesel,MBE4000,,,AT9500,12.8L 12816CC L6 Diesel Turbo VIN: MBE4000,,,AT9500,L6 - 12.8L 12816cc 781ci DIESEL Turbocharged type MBE4000 -
